7538.37495 18.7916 0.0488 239.2668 211.9598 4.85 1081
7538.40197 18.7796 0.0440 185.8873 193.5236 4.05 1037
7538.43118 18.8127 0.0420 332.3266 179.4687 3.81 1022
7538.45496 18.8015 0.0411 283.2229 177.4976 3.63 1020
7538.48666 18.7441 0.0410 23.7983 186.6392 3.65 1124
7538.51551 18.7012 0.0447 -179.2854 211.4924 3.41 1345
7538.54798 18.7755 0.0450 167.5018 198.8948 3.84 1367
7538.57149 18.7866 0.0487 217.2547 212.6185 3.93 1463
7538.59477 18.7447 0.0516 26.5806 233.5994 4.59 1562
7538.62481 18.7452 0.0525 28.7874 237.7759 4.51 1654
7538.65765 18.7575 0.0551 85.5351 246.1363 4.77 1602
7538.68170 18.5374 0.0536 -1033.1090 293.5811 5.82 1812
7539.31958 18.7828 0.0538 199.9876 235.1947 5.35 1056
7539.34874 18.6401 0.0436 -482.7670 218.2624 4.66 933
7539.37298 18.7256 0.0722 -62.7627 329.7036 4.33 963
7539.40410 18.7708 0.0497 146.0951 219.9300 3.59 859
7539.42875 18.7044 0.0409 -164.0500 193.0766 3.15 824
7539.45599 18.7245 0.0481 -68.2293 222.5553 3.38 893
7539.48020 18.8807 0.0832 619.5554 327.8913 4.09 980
7539.50615 18.7945 0.0497 252.4486 215.3405 4.23 1085
7539.53935 18.7126 0.0472 -124.8463 220.6290 3.91 1160
7539.56306 18.8469 0.0674 479.0455 275.8324 3.28 1276
7539.60086 18.3440 0.2018 -2221.6193 1235.5592 4.83 1507
7539.62539 19.2510 0.3852 1903.5880 943.6086 4.31 1683
7539.64840 18.6520 0.0479 -422.2524 236.5067 5.10 1359
7539.67830 19.1625 0.2325 1635.2328 660.6924 5.53 1658
7540.32612 18.8728 0.1055 586.8748 414.5588 5.98 1071
7540.35088 18.3930 0.2645 -1900.3316 1505.3481 6.89 593
7540.37684 18.6566 0.0421 -399.4012 207.9657 4.30 869
7540.39987 18.6754 0.0456 -305.4091 220.7687 4.52 985
7540.42473 18.7917 0.0491 239.9529 213.3153 4.53 972
7540.45561 18.7629 0.0419 110.1729 187.6782 4.02 996
7540.48825 18.8246 0.0500 383.6794 210.4933 5.06 982
7540.51754 18.7947 0.0434 253.3426 188.5673 4.28 981
7540.54419 18.7751 0.0456 165.4978 201.4504 4.37 1057
7540.56840 18.7033 0.0446 -169.2943 210.6181 4.73 1016
7540.60267 18.7759 0.0471 169.2881 207.6125 4.75 1048
7540.63685 18.6918 0.0452 -224.7798 215.6519 4.62 1069
7540.66150 18.7775 0.0491 176.5694 216.2621 4.29 1124
7541.33061 18.7552 0.1010 75.0784 442.9252 5.07 996
7541.35512 18.7869 0.0463 218.3144 202.2803 4.04 938
7541.38157 18.8189 0.0490 359.1243 207.5204 3.94 886
7541.41751 18.8788 0.0807 611.5161 318.8389 4.22 943
7541.44305 18.7942 0.0404 250.9365 175.9108 3.48 928
7541.47162 18.7240 0.0497 -70.2407 229.4912 3.22 1031
7541.49775 18.7745 0.0591 163.0693 259.5142 3.15 946
7541.52446 18.6782 0.0447 -291.7881 216.1625 2.94 929
7541.56455 18.7291 0.0369 -46.2029 170.7628 3.01 883
7541.59550 18.7711 0.0319 147.6043 142.4710 2.72 900
7541.62317 18.8019 0.0398 284.8164 171.7899 3.12 987
7541.65908 18.7840 0.0463 205.6938 202.9427 4.18 1086
7542.33466 18.8241 0.0501 381.6737 211.2128 4.24 1088
7542.36642 18.8829 0.0494 628.3542 197.3528 3.68 1017
7542.39173 18.7226 0.0367 -77.1491 170.8743 3.25 1043
7542.41605 18.7284 0.0476 -49.5813 219.4394 2.94 1071
7542.44043 18.6966 0.0362 -201.4294 172.6733 2.85 1035
7542.46702 18.8302 0.0441 407.8295 185.4908 3.27 980
7542.50153 18.6713 0.0330 -325.9748 161.3588 3.22 981
7542.52915 18.7448 0.0409 26.8613 186.1812 2.76 948
7542.55781 18.7001 0.0369 -184.8426 175.3779 2.86 989
7542.58524 18.6506 0.0292 -429.5563 145.5604 2.71 1011
7542.61375 18.7138 0.0326 -118.7521 153.4128 2.94 1070
7542.65023 18.7472 0.0395 37.8712 179.6722 3.32 1126
7542.68066 18.7450 0.0658 27.7434 295.9685 4.21 790
7544.32210 18.4884 0.0786 -1314.4346 445.4589 5.95 1297
7545.32350 18.8130 0.0466 333.5129 198.7180 4.31 962
7545.34972 18.8017 0.0422 283.9906 182.2974 3.83 938
7545.37545 18.8053 0.0418 299.8682 179.8361 3.84 905
7545.41033 18.9112 0.0505 742.4093 196.4348 4.46 998
7545.43511 18.6347 0.0334 -510.7012 168.7419 3.55 851
7545.46008 18.8157 0.0369 345.4962 157.5307 3.32 960
7545.48585 18.7104 0.0370 -135.1674 174.0520 3.28 928
7545.51319 18.7697 0.0439 141.0527 195.0020 4.67 1097
7545.54486 18.7478 0.0489 40.9807 221.1311 5.10 1221
7545.57364 18.6739 0.0533 -312.9197 257.6815 5.38 1506
7545.59848 18.8224 0.0635 374.2925 266.2040 5.33 1384
7545.62663 18.6271 0.0517 -549.5724 260.9307 5.68 1310
7545.65197 18.7293 0.0674 -45.2858 307.2866 6.96 1200
7546.32386 18.8036 0.0565 292.2913 241.9887 4.57 1268
7546.35210 18.7892 0.0492 228.7162 214.1193 4.27 1074
7546.38003 18.6755 0.0381 -304.8776 185.0054 3.91 993
7546.40519 18.8008 0.0425 280.0666 183.8004 3.67 868
7546.43000 18.7670 0.0389 128.6778 173.4431 3.63 865
7546.45615 18.7411 0.0363 9.9371 166.0429 3.23 877
7546.49456 18.7639 0.0362 114.7641 162.2258 3.19 941
7546.52376 18.7927 0.0391 244.3008 170.3373 3.30 972
7546.54745 18.6970 0.0377 -199.6461 179.6158 3.26 985
7546.57393 18.8188 0.0435 358.8884 184.7670 3.52 1102
7546.59891 18.7523 0.0422 61.5741 190.7701 3.43 1118
7546.63736 18.7371 0.0446 -8.9539 204.1475 3.95 1135
7546.66223 18.7993 0.0801 273.4416 340.5103 5.01 765
7546.67475 18.6107 0.0676 -634.9984 343.8102 5.69 568
7547.30651 18.7312 0.0507 -36.4510 232.4785 4.51 977
7547.33037 18.7676 0.0485 131.6455 215.2863 4.53 1014
7547.35703 18.7762 0.1381 170.6064 584.1286 3.70 911
7547.38099 18.7428 0.0359 17.6080 164.1198 3.26 830
7547.41367 18.7207 0.0311 -86.2063 145.4181 2.87 747
7547.43688 18.7072 0.0343 -150.7033 162.1969 2.93 799
7547.46299 18.7827 0.0422 199.9309 185.3543 4.04 879
7547.49074 18.7949 0.0450 254.1353 195.1820 4.05 899
7547.52248 18.7036 0.0468 -167.9317 220.4761 4.95 1042
7547.55494 18.8224 0.0470 374.1801 198.7311 3.81 1000
7547.58278 18.4906 0.0513 -1301.6190 293.9566 5.03 1155
7547.58758 18.7157 0.0446 -109.8812 208.2903 4.43 989
7547.61461 18.6589 0.0507 -387.8203 248.8463 4.81 981
7547.63984 18.6288 0.0401 -540.6979 203.3721 4.21 1034
7547.66421 18.7860 0.0536 214.3232 233.7225 4.95 1168
7548.30654 18.6422 0.0555 -472.0088 275.8999 5.81 1332
7548.33898 18.7311 0.0544 -37.1279 249.1617 5.43 1228
7548.36186 18.6976 0.0449 -196.8657 213.0422 4.55 1144
7548.38454 18.5936 0.0456 -725.6955 237.9824 5.52 1108
7548.40807 18.8208 0.0578 367.6351 243.6132 4.20 971
7548.43386 18.7185 0.0452 -96.4420 210.5238 4.97 956
7548.46442 18.7396 0.0459 2.6662 209.4300 4.94 936
7548.49742 18.7547 0.0420 72.5462 189.5712 4.19 857
7548.52052 18.8202 0.0508 364.6614 214.9246 5.19 976
7548.54391 18.6406 0.0434 -480.3473 217.1946 5.26 997
7548.56855 18.5104 0.0512 -1186.3380 287.9035 5.25 990
7548.59622 18.6808 0.0539 -278.8338 258.5452 5.71 1045
7548.62290 18.8503 0.0603 493.4473 247.0179 5.45 1166
7551.37877 18.6673 0.1648 -345.7598 761.4875 5.87 1270
7551.40166 18.6073 0.1335 -652.6768 661.2636 4.64 1031
7551.42499 18.7552 0.0490 75.0528 219.9634 4.31 962
7551.51062 18.7485 0.0642 43.9281 288.0362 5.12 990
7552.32288 18.1347 0.0651 -3770.0853 514.3120 5.05 1486
7552.35046 18.6963 0.0489 -203.2406 231.9188 4.34 1069
7552.37432 18.7737 0.0437 159.3927 193.2795 4.37 961
7552.40819 18.7334 0.0416 -26.2266 191.4766 4.21 942
7552.43135 18.7667 0.0428 127.5645 190.8654 4.33 914
7552.45756 18.4773 0.0441 -1379.7426 256.4637 6.57 1007
7552.48236 18.8307 0.0495 410.0778 207.2433 4.90 961
7552.50674 18.6773 0.0550 -295.8849 264.4890 5.15 1042
7552.54230 18.6691 0.0459 -336.5618 223.2992 5.46 1126
7552.59168 18.6550 0.0489 -407.3983 241.0270 5.58 1106
7556.32818 18.7138 0.0739 -118.6527 340.9218 6.14 2236
7556.36816 18.5212 0.0564 -1124.7658 313.1716 5.98 1808
7556.39313 18.8097 0.0621 319.1592 263.6827 5.52 1544
7556.41793 18.6216 0.0568 -578.2877 287.4818 5.30 1580
7556.44313 18.5369 0.0442 -1036.0326 243.3842 5.26 1499
7556.53323 18.4354 0.0538 -1633.7429 323.9849 5.70 2319
7556.55901 18.8022 0.0785 286.3050 333.0498 5.57 1944
7556.60549 18.7042 0.0521 -164.9838 245.1458 4.08 1928
7556.64245 18.5175 0.0667 -1145.7908 369.8879 4.52 1023
7557.30724 18.3091 0.0633 -2459.8051 426.2576 5.68 2584
7557.32559 18.6993 0.0625 -188.5324 293.8767 4.97 2327
7557.34521 18.6493 0.0569 -436.0743 280.9906 4.65 2312
7557.36341 18.6552 0.0681 -406.2580 332.3850 5.75 2273
7557.38158 18.5589 0.0467 -913.6864 251.6590 4.23 2095
7557.39982 18.6016 0.0539 -682.9317 278.2100 5.40 1988
7557.41858 18.5836 0.0582 -779.3009 305.1715 5.53 1877
7557.43964 18.6810 0.0551 -278.0030 264.0686 5.38 1887
7557.52822 18.6546 0.0624 -409.2997 305.8384 4.89 2951
7557.56976 18.6727 0.0558 -318.6743 269.4870 4.65 2238
7557.58864 18.6484 0.0701 -440.3813 344.1480 6.23 2947
7558.38790 18.6747 0.0602 -308.7353 289.6119 4.63 2820
7558.42535 18.5672 0.0617 -868.1676 327.6413 5.63 2982
7558.44452 18.5848 0.0591 -772.7109 308.9498 5.08 2667
7561.42181 18.5335 0.0475 -1054.8608 261.9509 3.78 2719
7561.46062 18.4224 0.0427 -1714.0415 261.5967 4.71 2281
7561.47932 18.5423 0.0502 -1005.7959 274.0079 4.83 2370
7561.49641 18.3466 0.0526 -2203.9313 343.6492 5.30 2700
7561.51371 18.4464 0.0556 -1565.6793 330.8299 5.94 2881
7561.53625 18.3468 0.0558 -2202.7921 363.7350 6.89 2878
7562.28230 18.3163 0.0627 -2409.7079 419.0969 4.70 1830
7562.29928 18.3165 0.0563 -2408.6808 377.6318 5.24 1833
7562.31654 18.5171 0.0470 -1148.1654 263.1344 4.66 1907
7562.33406 18.4166 0.0395 -1750.6776 243.2011 4.05 1953
7562.35166 18.4025 0.0466 -1839.2850 290.0207 4.69 2611
7562.36971 18.4871 0.0445 -1322.2184 256.2203 4.12 2417
7562.40466 18.3782 0.0395 -1995.7033 251.9678 4.25 2418
7562.44310 18.3915 0.0375 -1909.9476 236.7284 4.28 1628
7562.47511 18.4699 0.0428 -1424.1238 250.6012 4.52 1711
7562.49272 18.4057 0.0368 -1819.4850 229.4116 4.23 1819
7562.51466 18.4717 0.0450 -1413.2521 262.7974 4.60 1964
7562.53276 18.3824 0.0404 -1968.5185 257.0508 4.49 2208
7562.55127 18.4393 0.0422 -1609.4199 254.2493 4.46 2222
7562.56870 18.2650 0.0363 -2771.6297 257.8900 4.02 2154
7562.59173 18.3567 0.0448 -2136.7477 290.8458 4.99 2356
7562.61188 18.4186 0.0486 -1737.5947 297.7585 5.21 2474
7563.41964 18.4785 0.0681 -1372.6032 391.3976 6.20 2871
7563.44000 18.1227 0.0552 -3868.5736 443.0820 5.93 2810
7563.60066 18.1811 0.0430 -3401.0018 328.5342 5.72 2709
7564.30546 17.8454 0.3285 -6467.5197 3010.2379 6.99 789
7564.32246 18.1512 0.1499 -3637.1343 1121.6412 6.13 939
7564.34059 18.1736 0.0655 -3459.6997 499.2956 4.41 1330
7564.40459 18.1682 0.0370 -3501.7370 286.7826 4.19 1779
7564.42205 18.1528 0.0580 -3624.1350 451.7898 4.87 2558
7564.44280 18.1808 0.0299 -3403.4873 229.8395 4.50 1282
7564.46233 18.1161 0.0236 -3923.1763 193.6017 3.64 1186
7564.48362 18.1768 0.0257 -3434.2074 198.7965 3.45 1299
7564.50286 18.1532 0.0275 -3620.7431 217.3010 3.62 1570
7564.52370 18.1312 0.0263 -3799.1814 212.3458 3.74 1401
7564.53942 18.1441 0.0271 -3694.5232 216.2305 3.95 1439
7564.55809 18.1286 0.0353 -3820.0886 283.8298 5.36 1843
7564.58697 18.0419 0.0333 -4558.9435 290.2316 5.56 1775
7564.60443 18.1309 0.0380 -3801.3888 305.1793 5.96 1875
7565.26785 17.9417 0.0253 -5489.1123 243.3832 5.16 1288
7565.30468 18.0471 0.0681 -4512.2280 581.8981 5.86 1237
7565.32358 18.0798 0.0396 -4228.8359 333.0230 5.65 1209
7565.34186 17.9374 0.0236 -5530.7901 228.2284 4.87 1127
7565.36070 18.0201 0.0240 -4753.5001 214.8273 4.35 1068
7565.37854 17.9806 0.0225 -5117.0973 208.5599 4.18 1117
7565.39975 17.9877 0.0238 -5051.2250 219.0558 4.31 1151
7565.45675 17.9563 0.0310 -5347.8164 293.3527 5.03 1661
7565.47526 17.9026 0.0212 -5875.8224 211.1490 3.93 1195
7565.58073 17.8131 0.0259 -6816.0037 279.5299 6.06 1480
7568.25705 16.5500 0.0098 -32957.7078 341.9839 5.70 1208
7568.27510 16.4444 0.0099 -36840.5725 379.1114 5.41 1174
7568.29411 16.4856 0.0076 -35279.5645 280.5621 5.43 994
7568.31225 16.4693 0.0070 -35888.7744 264.2912 4.79 962
7568.32998 16.4543 0.0070 -36459.9259 266.8413 5.00 949
7568.34996 16.4382 0.0067 -37081.4187 259.9523 5.16 859
7568.36983 16.4099 0.0071 -38194.0797 282.7968 4.43 897
7568.39228 16.3933 0.0069 -38858.7337 276.2648 4.46 816
7568.41000 16.3922 0.0088 -38901.8924 355.5093 3.98 824
7568.44469 16.3457 0.0060 -40827.6277 254.9523 4.05 923
7568.46258 16.3460 0.0114 -40816.4548 480.9422 3.51 897
7568.48154 16.3215 0.0063 -41859.8512 273.0662 3.93 897
7568.49964 16.2984 0.0063 -42869.4237 276.4613 3.90 966
7568.51853 16.2840 0.0060 -43511.3260 267.0561 4.50 960
7568.53819 16.2708 0.0060 -44105.6097 268.7631 4.33 955
7568.55748 16.2605 0.0060 -44572.3684 274.2422 4.39 1029
7568.57605 16.2325 0.0064 -45870.4772 297.9039 5.69 1101
7568.59913 16.2187 0.0064 -46523.4683 303.3577 6.10 1129
7569.26211 16.5238 0.0086 -33883.1411 305.9698 6.10 1059
7569.29718 16.5579 0.0079 -32681.5556 274.7139 4.96 892
7569.33217 16.5755 0.0075 -32071.8567 255.1372 4.44 887
7569.35075 16.5886 0.0076 -31627.9197 257.5294 4.47 888
7569.36923 16.6279 0.0078 -30324.9189 253.4684 5.29 829
7569.38770 16.6337 0.0077 -30136.6301 247.7141 5.19 869
7569.40611 16.6585 0.0078 -29338.9509 247.6110 5.11 863
7569.42456 16.6622 0.0077 -29223.5242 242.9597 4.44 854
7569.44340 16.6832 0.0076 -28567.0849 233.9566 4.17 831
7569.46174 16.6873 0.0076 -28439.4998 234.4819 4.39 862
7569.48058 16.7012 0.0083 -28012.6370 252.8492 5.37 891
7569.49889 16.7301 0.0089 -27143.7808 262.8316 5.39 909
7569.51763 16.7351 0.0087 -26997.3096 255.2323 4.93 951
7569.54767 16.7723 0.0091 -25916.1090 258.0388 5.30 1000
7569.57299 16.8022 0.0093 -25075.4388 255.7507 5.28 1055
7569.59172 16.7725 0.0107 -25910.4794 303.0094 5.67 912
7572.23954 17.9657 0.0330 -5257.6071 309.1582 4.54 1068
7572.26247 17.9439 0.0214 -5467.4813 205.1421 3.49 1228
7572.28077 17.9763 0.0199 -5158.1981 186.0247 3.33 1019
7572.29951 17.9435 0.0200 -5471.2717 192.2426 3.50 977
7572.31761 17.9650 0.0316 -5265.0160 295.9421 3.20 987
7572.33576 17.9702 0.0197 -5214.9242 185.0932 3.13 884
7572.35777 18.0214 0.0203 -4741.5428 181.4617 3.22 875
7572.37742 17.9607 0.0370 -5305.6385 347.0282 2.71 801
7572.39570 18.0244 0.0239 -4714.6979 212.5393 3.13 790
7572.42567 18.0305 0.0221 -4660.0876 195.6792 3.65 845
7572.44400 18.0446 0.0208 -4534.6298 182.1874 3.47 793
7572.46344 18.0547 0.0244 -4445.6320 210.8982 3.95 816
7572.48584 18.0134 0.0205 -4814.2518 184.9840 3.91 826
7572.50430 17.9865 0.0214 -5062.5307 197.2603 4.55 853
7572.52270 18.0877 0.0236 -4161.0161 198.6574 4.21 878
7572.54432 18.0385 0.0248 -4588.9701 218.2491 5.05 992
7572.56382 18.0710 0.0287 -4303.7211 244.6898 5.42 1160
7572.58827 18.0578 0.0354 -4418.4721 304.2605 6.83 1291
7573.23923 18.0714 0.0357 -4300.8203 302.6373 5.44 1044
7573.25756 18.1201 0.0279 -3890.3034 226.7481 4.65 1152
7573.27569 18.0841 0.0286 -4191.4975 240.3253 4.18 1063
7573.30649 18.2333 0.0355 -3003.2371 259.1841 4.77 1035
7573.32485 18.2233 0.0312 -3078.4587 230.5671 5.16 988
7573.34296 18.1714 0.0273 -3476.4202 212.3972 4.79 952
7573.36106 18.3399 0.0309 -2248.8418 205.4197 4.51 890
7573.38203 18.1906 0.0282 -3327.1244 215.1387 4.69 937
7573.40099 18.2240 0.0248 -3072.6888 183.8288 3.56 870
7573.42278 18.2411 0.0256 -2945.7531 186.7294 3.92 870
7573.44295 18.2269 0.0269 -3051.0503 198.4612 4.06 894
7573.46109 18.2166 0.0288 -3128.5592 214.6956 5.10 921
7573.47955 18.1713 0.0323 -3477.8048 250.4657 5.56 988
7573.50918 18.2028 0.0313 -3233.4671 235.5620 5.34 1049
7573.52714 18.1520 0.0284 -3630.4826 224.7432 4.95 1008
7573.54546 18.1121 0.0312 -3956.2470 255.6564 5.98 1143
7573.56362 18.2870 0.0374 -2614.0349 260.0620 5.84 1079
7573.58225 18.0366 0.0408 -4605.8793 356.2237 6.28 910
7574.23458 18.2108 0.0501 -3172.7713 371.1976 5.68 1212
7574.25240 18.2428 0.0394 -2933.5922 284.8655 4.83 1184
7574.27114 18.3298 0.0515 -2317.4800 341.8960 5.65 1159
7574.28923 18.3435 0.0345 -2224.7952 227.9011 5.26 1079
7574.30737 18.3150 0.0352 -2418.4448 238.9037 6.05 1068
7574.33130 18.3851 0.0356 -1950.6817 226.2888 5.66 1060
7574.34943 18.2959 0.0387 -2551.5173 266.8164 5.92 1018
7574.36779 18.3186 0.0339 -2393.8461 229.0056 5.44 1046
7574.40347 18.3807 0.0405 -1979.5193 257.8843 4.92 1010
7574.42740 18.3491 0.0310 -2187.2863 203.8716 4.66 987
7574.44750 18.2693 0.0329 -2740.2983 232.5897 4.40 1016
7574.46777 18.3455 0.0291 -2211.8004 192.6190 4.53 958
7574.48577 18.3093 0.0303 -2458.0526 206.9299 4.60 1040
7576.22555 18.6563 0.0706 -400.7651 343.9110 5.89 1446
7576.24471 18.2278 0.0504 -3044.2128 367.5967 6.77 1323
7576.26217 18.3088 0.0385 -2461.7777 261.8976 5.61 1233
7576.27919 18.1104 0.0505 -3970.4120 410.5659 5.78 1111
7576.31120 18.5031 0.0372 -1228.6302 212.0537 4.66 945
7576.32846 18.4555 0.0379 -1510.6136 225.3490 5.10 943
7576.34623 18.3744 0.0377 -2020.7319 241.8769 5.24 922
7576.36479 18.4626 0.0432 -1468.0796 254.5600 6.46 942
7576.40328 18.4179 0.0388 -1742.4258 239.0129 6.07 871
7576.42312 18.3004 0.0378 -2520.1263 259.3662 6.36 944
7576.47837 18.3635 0.0391 -2091.8110 253.1582 6.69 996
7576.49713 18.5195 0.0537 -1134.6076 298.8874 6.72 1017
7576.58210 18.5684 0.0495 -861.3964 263.9319 5.86 1247
7577.25956 18.3317 0.0432 -2304.7841 287.4941 5.90 1254
7577.27713 18.6873 0.0602 -246.8520 286.6113 5.32 1153
7577.29596 18.4473 0.0386 -1560.7616 231.5315 5.16 1054
7577.31347 18.5288 0.0350 -1081.2410 194.6593 4.17 977
7577.33188 18.4753 0.0336 -1391.9166 196.6372 4.31 883
7577.34949 18.6594 0.0431 -385.1911 212.0649 4.92 959
7577.36970 18.4165 0.0391 -1751.3471 241.2332 5.16 897
7577.38901 18.5888 0.0354 -751.1184 186.2801 4.13 945
7577.40918 18.6649 0.0400 -357.6408 196.1186 4.71 932
7577.42778 18.5473 0.0353 -977.9316 193.0504 4.02 962
7577.44756 18.4740 0.0352 -1399.8006 206.2633 4.61 1003
7577.47572 18.4096 0.0334 -1794.4890 207.9080 4.80 982
7577.49295 18.4775 0.0373 -1378.7609 217.7652 4.74 1044
7577.51703 18.5472 0.0342 -978.4155 187.3197 3.81 976
7577.53590 18.5359 0.0379 -1041.7132 209.4033 4.36 1086
7577.55272 18.5765 0.0369 -817.5852 196.7361 3.97 1144
7577.57406 18.5369 0.0486 -1035.5969 266.7642 4.81 1190
7578.22247 18.4588 0.0451 -1490.5696 266.4556 5.70 1381
7578.23962 18.5240 0.0402 -1108.6457 224.4520 4.42 1240
7578.25704 18.6168 0.0407 -603.1770 208.2256 3.27 1127
7578.27518 18.6112 0.0435 -632.6527 223.9180 4.81 1046
7578.29683 13.7538 0.1953 -494361.4862 82221.8771 3.45 1079
7578.33016 18.5291 0.0282 -1079.9111 157.5408 2.87 880
7578.34957 18.4485 0.0264 -1553.3966 158.9532 2.87 871
7578.36753 18.5485 0.0261 -971.0344 143.5672 2.77 834
7578.38568 18.4540 0.0276 -1519.5485 165.2574 2.78 845
7578.40633 18.5265 0.0386 -1094.4799 214.8027 2.78 835
7578.43546 18.5765 0.0323 -817.6633 172.2000 2.91 914
7578.45321 18.5480 0.0251 -973.5640 137.7713 2.87 876
7578.47007 18.5465 0.0301 -982.0245 165.0917 2.82 865
7578.48800 18.4902 0.0244 -1303.6312 141.6597 3.09 865
7578.50598 18.5614 0.0367 -899.5728 198.1047 2.99 1019
7578.52714 18.5550 0.0332 -934.7857 180.8894 2.90 1170
7578.52848 18.5474 0.0498 -977.1065 270.7740 2.90 1135
7578.55614 18.5186 0.0315 -1139.6897 177.4217 3.03 1236
7578.57514 18.5868 0.0383 -762.0485 202.0517 3.52 1392
7579.21346 18.7376 0.0577 -6.5621 262.5112 4.67 1666
7579.23177 18.6954 0.0460 -207.2130 218.8319 3.90 1500
7579.25034 19.2351 0.1811 1856.9513 492.4558 3.43 1644
7579.25368 18.6369 0.0378 -499.1943 190.5135 3.51 1341
7579.27141 18.5673 0.0306 -867.2553 164.9384 2.90 1201
7579.28921 18.6228 0.0336 -571.6731 171.9166 3.01 1196
7579.30692 18.5197 0.0295 -1133.4411 165.9955 2.77 1061
7579.32400 18.5568 0.0270 -925.0701 146.8781 2.89 992
7579.34416 18.5502 0.0376 -961.4557 205.2878 2.82 959
7579.36351 18.5649 0.0282 -880.8054 152.4638 3.04 901
7579.38346 18.5215 0.0258 -1122.9862 145.0741 2.58 826
7579.41464 18.5696 0.0323 -855.1061 173.6050 3.11 919
7579.43208 18.5961 0.0300 -712.4407 157.5843 2.73 833
7579.45063 18.5818 0.0275 -788.9632 146.3938 2.80 884
7579.47030 18.5694 0.0321 -855.7473 172.5997 3.21 943
7579.49575 18.6993 0.0373 -188.5331 177.4514 3.67 1006
7579.51329 18.5620 0.0376 -896.4296 202.8449 4.12 1148
7579.53046 18.4697 0.0426 -1425.4163 249.3913 5.30 1242
7579.54969 18.6295 0.0385 -537.4850 194.8711 3.71 1263
7579.57160 18.6060 0.0364 -659.8946 188.6403 3.52 1288
7580.21113 18.6855 0.0667 -255.7130 317.0090 6.32 1508
7580.23188 18.4272 0.0446 -1684.1513 271.8015 5.86 1383
7580.24998 18.5978 0.0489 -703.2971 253.9286 5.58 1334
7580.26760 18.5780 0.0400 -809.4239 212.4244 4.06 1230
7580.30149 18.6810 0.0404 -277.9268 195.3123 3.90 1087
7580.32380 18.6751 0.0417 -306.8516 202.3437 4.15 1013
7580.34156 18.6102 0.0411 -637.5984 211.8611 3.68 977
7580.36046 18.6679 0.0327 -342.4285 160.2852 3.08 839
7580.38015 18.6491 0.0361 -437.1578 179.8275 3.66 872
7580.40314 18.6731 0.0343 -316.9368 167.2191 3.42 1017
7580.42158 18.6918 0.0362 -225.0270 173.1939 3.53 983
7580.43976 18.6400 0.0331 -483.3109 166.5234 3.40 939
7580.45773 18.6095 0.0345 -641.5810 178.2571 3.74 980
7580.47606 18.5837 0.0382 -778.3561 201.7491 3.56 986
7580.50528 18.5833 0.0349 -780.6928 184.8017 3.63 1128
7580.52285 18.5938 0.0398 -724.3689 208.2134 4.27 1183
7580.54076 18.7216 0.0466 -81.6116 216.2268 4.25 1280
7580.57014 18.6436 0.0542 -465.1522 269.0102 5.21 1438
7581.23185 18.5410 0.3870 -1012.7852 1821.7797 5.46 2720
7581.24922 18.7179 0.2455 -99.1742 1044.5128 5.04 2437
7581.26646 18.7560 0.0802 78.5040 355.0342 5.24 1930
7581.28477 18.6069 0.0826 -654.9494 418.8189 5.04 1906
7581.30393 18.1602 0.1969 -3565.2096 1431.2317 6.23 2397
7581.31932 18.6664 0.0675 -349.9717 326.1823 4.57 1610
7581.33941 18.5811 0.0984 -792.4295 507.2098 4.10 1584
7581.39326 18.1710 0.2534 -3479.6495 1778.4699 5.01 1818
7581.41944 18.5300 0.0804 -1074.6383 438.1684 3.93 1508
7581.43146 18.7148 0.0474 -114.0619 221.2347 3.55 1218
7581.44988 18.6735 0.0423 -314.6126 205.6721 3.67 1268
7581.47049 18.7074 0.0412 -149.5607 194.2752 3.78 1259
7581.48802 18.7135 0.0417 -120.4348 195.0941 3.62 1324
7581.50557 18.6464 0.0388 -450.8338 193.5020 3.57 1342
7581.52314 18.7084 0.0429 -144.7914 201.9742 3.66 1469
7581.54192 18.7090 0.0472 -141.6043 221.2693 4.22 1428
7581.56619 18.7586 0.0578 90.7892 257.5631 4.91 1537
7582.27404 18.7594 0.0486 94.3085 217.6184 3.96 1327
7582.29176 18.7144 0.2228 -115.8379 960.7288 3.76 2720
7582.30954 18.6209 0.0352 -581.5339 180.2797 3.51 1141
7582.32694 18.7047 0.0396 -162.3885 186.9613 3.59 1053
7582.34513 18.6272 0.0366 -549.3627 185.8817 3.71 1086
7582.36388 18.6940 0.0435 -214.3557 207.1061 4.30 1102
7582.38427 18.6572 0.0411 -395.9471 202.6400 4.28 1060
7582.40669 18.7306 0.0428 -39.3631 197.3340 3.91 1176
7582.42573 18.8254 0.0590 387.0647 247.3915 5.52 1159
7582.44408 18.6335 0.0425 -516.6183 214.0310 4.53 1087
7582.47545 18.6840 0.0426 -262.9207 205.1158 4.34 1046
7582.49523 18.7772 0.0532 174.9082 233.5230 5.53 1029
7582.51921 18.5913 0.0450 -738.0095 235.7459 5.40 1045
7582.54057 18.5855 0.0489 -769.0650 256.6484 5.78 1215
7582.55988 18.5716 0.0473 -843.8695 252.0109 5.81 1294
7583.22133 18.7254 0.0788 -63.6201 358.9949 6.09 2187
7583.23929 18.6166 0.0689 -604.1331 348.6107 5.48 2681
7583.25875 18.5182 0.0486 -1141.5545 271.6701 5.49 1840
7583.27806 18.7521 0.0740 60.8871 329.5522 6.03 1976
7583.29615 18.7053 0.0628 -159.7766 293.4434 5.28 1963
